Date,Open,High,Low,Close,Adj Close,Volume
2023-12-11,1.980000,2.380000,1.930000,2.250000,2.250000,11900
2023-12-12,2.100000,2.210000,1.970000,2.070000,2.070000,9500
2023-12-13,2.035000,2.150000,2.035000,2.130000,2.130000,4600
2023-12-14,2.140000,2.140000,2.065000,2.110000,2.110000,2800
2023-12-15,2.020000,2.080000,1.980000,1.980000,1.980000,3400
2023-12-18,2.030000,2.050000,2.000000,2.050000,2.050000,2100
2023-12-19,2.215000,2.215000,1.910000,2.040000,2.040000,12100
2023-12-20,1.980000,2.260000,1.980000,2.010000,2.010000,5700
2023-12-21,2.120000,2.190000,2.060000,2.190000,2.190000,6000
2023-12-22,2.390000,2.390000,2.100000,2.100000,2.100000,1400
